,timestamp,BrightnessEV
15087,1717742803582,2.6703758752549405
15088,1717742803649,2.6703758752549405
15089,1717742803716,2.697597343989965
15090,1717742803782,2.730917417189992
15091,1717742803848,2.7110178597522867
15092,1717742803914,2.697597343989965
15093,1717742803981,2.7176815900332976
15094,1717742804048,2.730917417189992
15095,1717742804116,2.795334145685762
15096,1717742804181,2.8141113527163903
15097,1717742804248,2.737490071113478
15098,1717742804315,2.684050812152017
15099,1717742804381,2.677229546296003
15100,1717742804448,2.6908399778146563
15101,1717742804514,2.7243146823657445
15102,1717742804581,2.78902037175356
15103,1717742804648,2.7043232071782786
15104,1717742804715,2.614341840340613
15105,1717742804781,2.5708402017040264
15106,1717742804848,2.556043199775946
15107,1717742804915,2.599986547363543
15108,1717742804981,2.6356104570942644
15109,1717742805048,2.642630884772037
15110,1717742805116,2.6285556995603137
15111,1717742805181,2.6214662747739945
15112,1717742805248,2.6214662747739945
15113,1717742805316,2.6285556995603137
15114,1717742805399,2.6356104570942644
15115,1717742805448,2.6356104570942644
15116,1717742805514,2.684050812152017
15117,1717742805581,2.7243146823657445
15118,1717742805648,2.7043232071782786
15119,1717742805716,2.6703758752549405
15120,1717742805781,2.6496173150881432
15121,1717742805848,2.6356104570942644
15122,1717742805915,2.642630884772037
15123,1717742805981,2.642630884772037
15124,1717742806048,2.642630884772037
15125,1717742806116,2.6496173150881432
15126,1717742806181,2.65657007572991
15127,1717742806248,2.65657007572991
15128,1717742806317,2.6496173150881432
15129,1717742806381,2.642630884772037
15130,1717742806448,2.6071820487677466
15131,1717742806516,2.5854869776684275
15132,1717742806581,2.563460671338429
15133,1717742806648,2.592754978132467
15134,1717742806716,2.6071820487677466
15135,1717742806781,2.6214662747739945
15136,1717742806848,2.6356104570942644
15137,1717742806915,2.6356104570942644
15138,1717742806981,2.599986547363543
15139,1717742807048,2.5708402017040264
15140,1717742807116,2.533559185624567
15141,1717742807181,2.471830195872861
15142,1717742807248,2.525985965919766
15143,1717742807317,2.563460671338429
15144,1717742807381,2.5781821770451945
15145,1717742807448,2.599986547363543
15146,1717742807515,2.6071820487677466
15147,1717742807581,2.6071820487677466
15148,1717742807648,2.599986547363543
15149,1717742807717,2.5708402017040264
15150,1717742807781,2.556043199775946
15151,1717742807848,2.556043199775946
15152,1717742807915,2.556043199775946
15153,1717742807981,2.5854869776684275
15154,1717742808048,2.6285556995603137
15155,1717742808114,2.642630884772037
15156,1717742808181,2.6703758752549405
15157,1717742808248,2.7243146823657445
15158,1717742808316,2.782678844879733
15159,1717742808381,2.8141113527163903
15160,1717742808448,2.807879399004876
15161,1717742808516,2.78902037175356
15162,1717742808581,2.795334145685762
15163,1717742808648,2.782678844879733
15164,1717742808716,2.750546223938924
15165,1717742808781,2.7176815900332976
15166,1717742808848,2.6908399778146563
15167,1717742808914,2.677229546296003
15168,1717742808981,2.677229546296003
15169,1717742809048,2.684050812152017
15170,1717742809117,2.684050812152017
15171,1717742809181,2.6703758752549405
15172,1717742809248,2.6703758752549405
15173,1717742809315,2.663489489669701
15174,1717742809381,2.65657007572991
15175,1717742809448,2.684050812152017
15176,1717742809516,2.7176815900332976
15177,1717742809581,2.7440329169802498
15178,1717742809648,2.763485279646422
15179,1717742809716,2.750546223938924
15180,1717742809781,2.7176815900332976
15181,1717742809848,2.697597343989965
15182,1717742809914,2.65657007572991
15183,1717742809981,2.6214662747739945
15184,1717742810048,2.599986547363543
15185,1717742810116,2.592754978132467
15186,1717742810181,2.5854869776684275
15187,1717742810248,2.592754978132467
15188,1717742810317,2.592754978132467
15189,1717742810401,2.599986547363543
15190,1717742810448,2.599986547363543
15191,1717742810515,2.6071820487677466
15192,1717742810582,2.614341840340613
15193,1717742810648,2.6356104570942644
15194,1717742810716,2.6496173150881432
15195,1717742810781,2.684050812152017
15196,1717742810848,2.7110178597522867
15197,1717742810914,2.7243146823657445
15198,1717742810982,2.7440329169802498
15199,1717742811048,2.7440329169802498
15200,1717742811116,2.7440329169802498
15201,1717742811182,2.730917417189992
15202,1717742811248,2.7110178597522867
15203,1717742811314,2.684050812152017
15204,1717742811382,2.6496173150881432
15205,1717742811448,2.614341840340613
15206,1717742811516,2.5854869776684275
15207,1717742811582,2.5708402017040264
15208,1717742811648,2.556043199775946
15209,1717742811717,2.5410928583099746
15210,1717742811782,2.525985965919766
15211,1717742811848,2.510719209266456
15212,1717742811914,2.5030248174764544
15213,1717742811982,2.495289168696849
15214,1717742812048,2.495289168696849
15215,1717742812115,2.4875118181051303
15216,1717742812182,2.479692313645831
15217,1717742812248,2.471830195872861
15218,1717742812314,2.471830195872861
15219,1717742812382,2.4639249977875144
15220,1717742812448,2.4639249977875144
15221,1717742812515,2.4639249977875144
15222,1717742812582,2.4639249977875144
15223,1717742812648,2.4639249977875144
15224,1717742812715,2.4639249977875144
15225,1717742812782,2.4639249977875144
15226,1717742812848,2.4639249977875144
15227,1717742812914,2.4639249977875144
15228,1717742812982,2.4639249977875144
15229,1717742813048,2.4639249977875144
15230,1717742813116,2.4639249977875144
15231,1717742813182,2.4639249977875144
15232,1717742813248,2.4639249977875144
15233,1717742813316,2.4639249977875144
15234,1717742813382,2.4639249977875144
15235,1717742813448,2.455976244672024
15236,1717742813516,2.4639249977875144
15237,1717742813582,2.455976244672024
15238,1717742813648,2.4639249977875144
15239,1717742813716,2.471830195872861
15240,1717742813782,2.4639249977875144
15241,1717742813848,2.4399461348530744
15242,1717742813914,2.447983453918493
15243,1717742813982,2.4639249977875144
15244,1717742814048,2.4639249977875144
15245,1717742814115,2.4639249977875144
15246,1717742814182,2.4639249977875144
15247,1717742814248,2.471830195872861
15248,1717742814316,2.479692313645831
15249,1717742814382,2.479692313645831
15250,1717742814448,2.479692313645831
15251,1717742814516,2.479692313645831
15252,1717742814582,2.4875118181051303
15253,1717742814648,2.495289168696849
15254,1717742814716,2.5030248174764544
15255,1717742814782,2.510719209266456
15256,1717742814848,2.518372781809891
15257,1717742814914,2.510719209266456
15258,1717742814982,2.518372781809891
15259,1717742815048,2.525985965919766
15260,1717742815116,2.533559185624567
15261,1717742815182,2.5485873948568987
15262,1717742815248,2.5485873948568987
15263,1717742815316,2.556043199775946
15264,1717742815400,2.5410928583099746
15265,1717742815448,2.5410928583099746
15266,1717742815514,2.5410928583099746
15267,1717742815582,2.533559185624567
15268,1717742815648,2.533559185624567
15269,1717742815714,2.5410928583099746
15270,1717742815782,2.556043199775946
15271,1717742815848,2.5708402017040264
15272,1717742815917,2.592754978132467
15273,1717742815982,2.614341840340613
15274,1717742816048,2.6285556995603137
15275,1717742816116,2.642630884772037
15276,1717742816182,2.6496173150881432
15277,1717742816249,2.6703758752549405
15278,1717742816316,2.6908399778146563
15279,1717742816382,2.7043232071782786
15280,1717742816449,2.7176815900332976
15281,1717742816516,2.730917417189992
15282,1717742816582,2.737490071113478
15283,1717742816649,2.7440329169802498
15284,1717742816716,2.737490071113478
15285,1717742816782,2.737490071113478
15286,1717742816849,2.737490071113478
15287,1717742816914,2.737490071113478
15288,1717742816982,2.730917417189992
15289,1717742817049,2.7243146823657445
15290,1717742817116,2.7243146823657445
15291,1717742817182,2.7176815900332976
15292,1717742817249,2.7110178597522867
15293,1717742817316,2.7043232071782786
15294,1717742817382,2.6908399778146563
15295,1717742817449,2.684050812152017
15296,1717742817516,2.677229546296003
15297,1717742817582,2.65657007572991
15298,1717742817649,2.6496173150881432
15299,1717742817716,2.6356104570942644
15300,1717742817782,2.6285556995603137
15301,1717742817849,2.6285556995603137
15302,1717742817914,2.614341840340613
15303,1717742817982,2.6071820487677466
15304,1717742818049,2.599986547363543
15305,1717742818116,2.599986547363543
15306,1717742818182,2.599986547363543
15307,1717742818249,2.592754978132467
15308,1717742818316,2.592754978132467
15309,1717742818382,2.5854869776684275
15310,1717742818449,2.5781821770451945
15311,1717742818516,2.5708402017040264
15312,1717742818582,2.563460671338429
15313,1717742818648,2.563460671338429
15314,1717742818716,2.556043199775946
15315,1717742818782,2.556043199775946
15316,1717742818849,2.556043199775946
15317,1717742818914,2.5485873948568987
15318,1717742818982,2.5485873948568987
15319,1717742819049,2.5485873948568987
15320,1717742819115,2.5485873948568987
15321,1717742819182,2.5410928583099746
15322,1717742819249,2.5485873948568987
15323,1717742819316,2.5485873948568987
15324,1717742819382,2.5410928583099746
15325,1717742819448,2.5410928583099746
15326,1717742819516,2.5410928583099746
15327,1717742819582,2.5410928583099746
15328,1717742819649,2.5410928583099746
15329,1717742819716,2.5410928583099746
15330,1717742819782,2.533559185624567
15331,1717742819849,2.5410928583099746
15332,1717742819914,2.533559185624567
15333,1717742819982,2.533559185624567
15334,1717742820048,2.525985965919766
15335,1717742820116,2.525985965919766
15336,1717742820182,2.533559185624567
15337,1717742820249,2.525985965919766
15338,1717742820316,2.525985965919766
15339,1717742820400,2.525985965919766
15340,1717742820448,2.525985965919766
15341,1717742820514,2.525985965919766
15342,1717742820582,2.518372781809891
15343,1717742820649,2.518372781809891
15344,1717742820716,2.5030248174764544
15345,1717742820782,2.5030248174764544
15346,1717742820849,2.5030248174764544
15347,1717742820914,2.5030248174764544
15348,1717742820982,2.5030248174764544
15349,1717742821048,2.495289168696849
15350,1717742821115,2.5030248174764544
15351,1717742821182,2.5030248174764544
15352,1717742821248,2.495289168696849
15353,1717742821315,2.4875118181051303
15354,1717742821381,2.4875118181051303
15355,1717742821449,2.4875118181051303
15356,1717742821516,2.4875118181051303
15357,1717742821582,2.495289168696849
15358,1717742821649,2.495289168696849
15359,1717742821716,2.495289168696849
15360,1717742821782,2.495289168696849
15361,1717742821849,2.5030248174764544
15362,1717742821914,2.5030248174764544
15363,1717742821982,2.510719209266456
15364,1717742822049,2.518372781809891
15365,1717742822115,2.525985965919766
15366,1717742822182,2.533559185624567
15367,1717742822249,2.5485873948568987
15368,1717742822316,2.563460671338429
15369,1717742822382,2.5781821770451945
15370,1717742822449,2.5854869776684275
15371,1717742822516,2.592754978132467
15372,1717742822582,2.592754978132467
15373,1717742822649,2.592754978132467
15374,1717742822714,2.592754978132467
15375,1717742822782,2.599986547363543
15376,1717742822848,2.599986547363543
15377,1717742822914,2.592754978132467
15378,1717742822982,2.5854869776684275
15379,1717742823049,2.5781821770451945
15380,1717742823115,2.5708402017040264
15381,1717742823182,2.563460671338429
15382,1717742823248,2.556043199775946
15383,1717742823316,2.556043199775946
15384,1717742823382,2.563460671338429
15385,1717742823448,2.563460671338429
15386,1717742823516,2.5708402017040264
15387,1717742823582,2.563460671338429
15388,1717742823648,2.5708402017040264
15389,1717742823716,2.563460671338429
15390,1717742823782,2.563460671338429
15391,1717742823848,2.563460671338429
15392,1717742823914,2.556043199775946
15393,1717742823982,2.556043199775946
15394,1717742824048,2.5485873948568987
15395,1717742824116,2.5485873948568987
15396,1717742824182,2.5485873948568987
15397,1717742824248,2.5410928583099746
15398,1717742824316,2.5410928583099746
15399,1717742824382,2.5410928583099746
15400,1717742824448,2.5410928583099746
15401,1717742824516,2.5485873948568987
15402,1717742824581,2.5485873948568987
15403,1717742824648,2.563460671338429
15404,1717742824716,2.563460671338429
15405,1717742824782,2.5708402017040264
15406,1717742824848,2.5781821770451945
15407,1717742824914,2.5781821770451945
15408,1717742824982,2.5854869776684275
15409,1717742825048,2.5854869776684275
15410,1717742825116,2.5781821770451945
15411,1717742825182,2.5854869776684275
15412,1717742825249,2.5708402017040264
15413,1717742825316,2.5708402017040264
15414,1717742825403,2.5781821770451945
15415,1717742825448,2.5781821770451945
15416,1717742825515,2.5854869776684275
15417,1717742825582,2.5781821770451945
15418,1717742825648,2.5781821770451945
15419,1717742825717,2.5781821770451945
15420,1717742825782,2.5781821770451945
15421,1717742825849,2.5854869776684275
15422,1717742825914,2.592754978132467
15423,1717742825982,2.599986547363543
15424,1717742826048,2.599986547363543
15425,1717742826115,2.599986547363543
15426,1717742826182,2.6071820487677466
15427,1717742826249,2.6071820487677466
15428,1717742826315,2.614341840340613
15429,1717742826382,2.614341840340613
15430,1717742826448,2.6214662747739945
15431,1717742826516,2.6285556995603137
15432,1717742826582,2.6285556995603137
15433,1717742826648,2.6356104570942644
15434,1717742826716,2.6285556995603137
15435,1717742826782,2.6356104570942644
15436,1717742826848,2.6356104570942644
15437,1717742826914,2.6285556995603137
15438,1717742826982,2.6285556995603137
15439,1717742827048,2.6285556995603137
15440,1717742827115,2.6285556995603137
15441,1717742827182,2.6285556995603137
15442,1717742827248,2.6285556995603137
15443,1717742827316,2.6285556995603137
15444,1717742827382,2.6285556995603137
15445,1717742827448,2.6356104570942644
15446,1717742827515,2.6356104570942644
15447,1717742827582,2.6356104570942644
15448,1717742827648,2.6356104570942644
15449,1717742827715,2.6285556995603137
15450,1717742827782,2.6214662747739945
15451,1717742827848,2.6214662747739945
15452,1717742827914,2.614341840340613
15453,1717742827982,2.614341840340613
15454,1717742828048,2.614341840340613
15455,1717742828114,2.6071820487677466
15456,1717742828182,2.6071820487677466
