,timestamp,BrightnessEV
10423,1717747707203,3.314447879971506
10424,1717747707269,3.314447879971506
10425,1717747707337,3.314447879971506
10426,1717747707402,3.3081888894998235
10427,1717747707469,3.276480029772485
10428,1717747707538,3.258749665478863
10429,1717747707603,3.239133466779997
10430,1717747707669,3.2457061207034834
10431,1717747707738,3.225897639623303
10432,1717747707802,3.1990560274046618
10433,1717747707869,3.23253073195575
10434,1717747707943,3.271701329236428
10435,1717747708002,3.271701329236428
10436,1717747708069,3.1990560274046618
10437,1717747708142,3.064259249365951
10438,1717747708202,2.94816218444308
10439,1717747708269,2.907289903027552
10440,1717747708338,2.898974634815548
10441,1717747708403,2.865225843461008
10442,1717747708469,2.825238825625336
10443,1717747708538,2.8280546290414774
10444,1717747708602,2.869797487335765
10445,1717747708669,2.9211033856371214
10446,1717747708738,2.9654975049955747
10447,1717747708802,3.036580603057057
10448,1717747708869,3.070850505141803
10449,1717747708937,3.077607871317112
10450,1717747709003,3.084333734505426
10451,1717747709069,3.084333734505426
10452,1717747709138,3.0572400736231504
10453,1717747709202,3.0572400736231504
10454,1717747709269,3.0640613394791645
10455,1717747709337,3.022641412099184
10456,1717747709403,2.8675223454322776
10457,1717747709469,2.753993399801863
10458,1717747709538,2.6871789110398865
10459,1717747709603,2.6667605398466754
10460,1717747709669,2.680150364964525
10461,1717747709738,2.6957326136552107
10462,1717747709804,2.658682240191261
10463,1717747709869,2.6378832372452643
10464,1717747709938,2.610338277297207
10465,1717747710004,2.5716080846316456
10466,1717747710069,2.517853279209345
10467,1717747710138,2.4511424192634843
10468,1717747710202,2.4248464812099035
10469,1717747710269,2.4029421792527064
10470,1717747710337,2.400124917522477
10471,1717747710403,2.398196231108145
10472,1717747710469,2.4423946824207508
10473,1717747710538,2.508149127904465
10474,1717747710603,2.508149127904465
10475,1717747710669,2.508149127904465
10476,1717747710738,2.4865622656963198
10477,1717747710803,2.4273664731884192
10478,1717747710869,2.404526496830308
10479,1717747710938,2.4121800693737434
10480,1717747711003,2.4121800693737434
10481,1717747711069,2.381319105668983
10482,1717747711138,2.341790741482345
10483,1717747711203,2.267750422707105
10484,1717747711269,2.306889174072862
10485,1717747711337,2.3913733318500463
10486,1717747711403,2.503483698171584
10487,1717747711469,2.5302010365473637
10488,1717747711538,2.523567944214916
10489,1717747711604,2.496726331996275
10490,1717747711669,2.516904213933905
10491,1717747711737,2.516904213933905
10492,1717747711803,2.489937166333636
10493,1717747711869,2.489937166333636
10494,1717747711938,2.5102095613598974
10495,1717747712002,2.5368037713716105
10496,1717747712069,2.556432578120543
10497,1717747712137,2.6323814313538416
10498,1717747712203,2.7332518513822373
10499,1717747712269,2.865332605696277
10500,1717747712337,2.970759296906822
10501,1717747712402,3.0508129949184686
10502,1717747712469,3.12834909618971
10503,1717747712537,3.3587394368558896
10504,1717747712603,3.5187941912012
10505,1717747712669,3.577036635763913
10506,1717747712742,3.560368816585836
10507,1717747712802,3.5198478897988554
10508,1717747712869,3.462162010257148
10509,1717747712942,3.4154449586950983
10510,1717747713002,3.397149896287844
10511,1717747713069,3.337648884539182
10512,1717747713143,3.2435267071746323
10513,1717747713203,3.177184212345936
10514,1717747713269,3.08067623149259
10515,1717747713341,2.9617554316633283
10516,1717747713403,2.892095478896024
10517,1717747713469,2.815188316970985
10518,1717747713543,2.703327305761804
10519,1717747713603,2.590604427501542
10520,1717747713669,2.545760250648428
10521,1717747713742,2.457434100059122
10522,1717747713803,2.424524625013368
10523,1717747713869,2.4131439545212654
10524,1717747713942,2.368121963499504
10525,1717747714003,2.300217988816446
10526,1717747714069,2.2585604433457327
10527,1717747714142,2.20620210777058
10528,1717747714203,2.183361706385973
10529,1717747714269,2.1750658263271103
10530,1717747714342,2.197771381879836
10531,1717747714403,2.1823684736309543
10532,1717747714469,2.141984877861105
10533,1717747714537,2.1203211693153694
10534,1717747714603,2.0967919229281784
10535,1717747714669,2.065352926615577
10536,1717747714743,2.0655581223396067
10537,1717747714802,2.100356513490372
10538,1717747714869,2.094030875240957
10539,1717747714942,2.065409078586486
10540,1717747715002,2.0720045689109585
10541,1717747715069,2.070889160396534
10542,1717747715143,2.0611286761394383
10543,1717747715202,2.044527088552472
10544,1717747715269,2.0286807877956083
10545,1717747715342,2.0133328234621723
10546,1717747715403,2.005719639352297
10547,1717747715469,2.0403064508843465
10548,1717747715542,2.052143382252818
10549,1717747715603,2.0448753817887786
10550,1717747715669,2.0375705811655456
10551,1717747715742,2.030228605824377
10552,1717747715802,2.0448753817887786
10553,1717747715869,2.0448753817887786
10554,1717747715937,2.052143382252818
10555,1717747716002,2.059374951483894
10556,1717747716069,2.059374951483894
10557,1717747716142,2.0375705811655456
10558,1717747716202,2.0375705811655456
10559,1717747716269,2.02284907545878
10560,1717747716337,2.0079757989772493
10561,1717747716402,2.000481262430325
10562,1717747716469,2.015669299759902
10563,1717747716538,2.015669299759902
10564,1717747716603,2.0082134948408545
10565,1717747716669,2.0007189582939304
10566,1717747716742,1.993185285608523
10567,1717747716802,1.9914126521262856
10568,1717747716869,1.9685726757681747
10569,1717747716940,1.9608782839781735
10570,1717747717002,2.0064408613586178
10571,1717747717069,2.023086771322385
10572,1717747717141,2.0304663016879823
10573,1717747717203,2.037808277029151
10574,1717747717269,2.037808277029151
10575,1717747717339,2.053789772511758
10576,1717747717402,2.068216843147038
10577,1717747717469,2.0610213417428342
10578,1717747717543,2.0610213417428342
10579,1717747717603,2.082501069153286
10580,1717747717669,2.1176048701092016
10581,1717747717742,2.1314106696342323
10582,1717747717802,2.1450856065313086
10583,1717747717869,2.151874772193948
10584,1717747717937,2.158632138369257
10585,1717747718003,2.158632138369257
10586,1717747718069,2.158632138369257
10587,1717747718142,2.158632138369257
10588,1717747718205,2.16535800155757
10589,1717747718269,2.185349476745036
10590,1717747718342,2.205067711359541
10591,1717747718402,2.205067711359541
10592,1717747718469,2.1985248654927694
10593,1717747718543,2.1985248654927694
10594,1717747718603,2.185349476745036
10595,1717747718669,2.191952211569283
10596,1717747718742,2.1985248654927694
10597,1717747718802,2.193041691029144
10598,1717747718869,2.1798058638724496
10599,1717747718937,2.186438956204897
10600,1717747719002,2.186438956204897
10601,1717747719069,2.1798058638724496
10602,1717747719138,2.1731421335914387
10603,1717747719204,2.166447481017431
10604,1717747719269,2.159721617829118
10605,1717747719337,2.159721617829118
10606,1717747719402,2.156985748110316
10607,1717747719469,2.1704062638726374
10608,1717747719538,2.183703086486096
10609,1717747719602,2.1968784752338286
10610,1717747719669,2.216418661629474
10611,1717747719737,2.2356977241243565
10612,1717747719802,2.2356977241243565
10613,1717747719869,2.242067249000084
10614,1717747719938,2.229299952926206
10615,1717747720002,2.2228736837667733
10616,1717747720069,2.216418661629474
10617,1717747720138,2.209934628059275
10618,1717747720203,2.2034213211006004
10619,1717747720269,2.209934628059275
10620,1717747720337,2.216418661629474
10621,1717747720402,2.216418661629474
10622,1717747720469,2.2228736837667733
10623,1717747720537,2.229299952926206
10624,1717747720602,2.2356977241243565
10625,1717747720669,2.242067249000084
10626,1717747720737,2.242067249000084
10627,1717747720802,2.248408775873911
10628,1717747720869,2.254722549806113
10629,1717747720937,2.254722549806113
10630,1717747721002,2.254722549806113
10631,1717747721069,2.2610088126535444
10632,1717747721138,2.2610088126535444
10633,1717747721202,2.2610088126535444
10634,1717747721269,2.2672678031252267
10635,1717747721338,2.2672678031252267
10636,1717747721402,2.2672678031252267
10637,1717747721469,2.273499756836741
10638,1717747721538,2.273499756836741
10639,1717747721603,2.273499756836741
10640,1717747721669,2.2797049063634494
10641,1717747721738,2.2797049063634494
10642,1717747721802,2.292035708274169
10643,1717747721869,2.2981618110710103
10644,1717747721938,2.3103365250171124
10645,1717747722003,2.3163855696899174
10646,1717747722069,2.326865043299052
10647,1717747722138,2.346624954446941
10648,1717747722203,2.3480686028569724
10649,1717747722269,2.3534469111069867
10650,1717747722337,2.346962877536788
10651,1717747722402,2.346962877536788
10652,1717747722469,2.3534469111069867
10653,1717747722537,2.359901933244286
10654,1717747722603,2.3727259736018698
10655,1717747722669,2.4042960526027395
10656,1717747722737,2.416733155840962
10657,1717747722802,2.4229117307700867
10658,1717747722869,2.4229117307700867
10659,1717747722938,2.4290639577516817
10660,1717747723002,2.4439733462979163
10661,1717747723069,2.468016591683984
10662,1717747723137,2.483992939923502
10663,1717747723202,2.481831790245999
10664,1717747723269,2.4742285315419905
10665,1717747723338,2.4872258720708635
10666,1717747723403,2.493680894208163
10667,1717747723469,2.493680894208163
10668,1717747723538,2.4872258720708635
10669,1717747723603,2.480741838500665
10670,1717747723669,2.4742285315419905
10671,1717747723738,2.4742285315419905
10672,1717747723802,2.458666683375082
10673,1717747723869,2.46154690177808
10674,1717747723938,2.47671217862299
10675,1717747724002,2.489709519151864
10676,1717747724069,2.496164541289163
10677,1717747724138,2.484966586076995
10678,1717747724203,2.482916176465213
10679,1717747724269,2.489400210035411
10680,1717747724338,2.4958552321727105
10681,1717747724402,2.5022815013321438
10682,1717747724469,2.5172761983471923
10683,1717747724538,2.5207608641264114
10684,1717747724603,2.5333609009060445
10685,1717747724669,2.55205699461595
10686,1717747724738,2.5679620635733698
10687,1717747724802,2.547559775427805
10688,1717747724869,2.5413513938072345
10689,1717747724938,2.521722587058302
10690,1717747725003,2.516878835465104
10691,1717747725069,2.510245743132657
10692,1717747725138,2.496887360277638
10693,1717747725202,2.490161497089325
10694,1717747725269,2.483404130914016
10695,1717747725338,2.469793699395363
10696,1717747725402,2.451191332612071
10697,1717747725469,2.3896788274456973
10698,1717747725538,2.3615863284295044
10699,1717747725603,2.3164984389009664
10700,1717747725669,2.283621549398212
10701,1717747725738,2.266232349784116
10702,1717747725803,2.2264688998722915
10703,1717747725869,2.1958225227322394
10704,1717747725938,2.172822624833437
10705,1717747726003,2.1471920653051777
10706,1717747726069,2.1405738279698823
10707,1717747726138,2.1285256173079405
10708,1717747726203,2.116826447962356
10709,1717747726269,2.10620923973581
10710,1717747726338,2.10645080768537
10711,1717747726403,2.1034948550387744
10712,1717747726469,2.1108743854043714
10713,1717747726538,2.1182163607455395
10714,1717747726603,2.1327891618328123
10715,1717747726669,2.1400207310638883
10716,1717747726738,2.154376024040958
10717,1717747726803,2.154376024040958
10718,1717747726869,2.16150045847434
10719,1717747726938,2.168589883260659
10720,1717747727003,2.1826650684723816
10721,1717747727069,2.1896514987884887
10722,1717747727138,2.168589883260659
10723,1717747727202,2.168589883260659
10724,1717747727269,2.16150045847434
10725,1717747727337,2.168589883260659
10726,1717747727402,2.168589883260659
10727,1717747727469,2.147216232468092
10728,1717747727542,2.1400207310638883
10729,1717747727603,2.1327891618328123
10730,1717747727668,2.1327891618328123
10731,1717747727738,2.1400207310638883
10732,1717747727802,2.1327891618328123
10733,1717747727869,2.1327891618328123
10734,1717747727937,2.1327891618328123
10735,1717747728003,2.1327891618328123
10736,1717747728069,2.1327891618328123
10737,1717747728137,2.1327891618328123
10738,1717747728203,2.125521161368773
10739,1717747728269,2.1034948550387744
10740,1717747728337,2.08112704201032
10741,1717747728403,2.073593369324912
10742,1717747728469,2.0430590011768
10743,1717747728538,2.036785837432664
10744,1717747728603,2.01912009107077
10745,1717747728669,2.0068072449884635
10746,1717747728737,2.010016361601733
10747,1717747728802,1.9920031144266133
10748,1717747728869,1.9877176944929584
10749,1717747728937,1.987845130124964
10750,1717747729003,1.987890059199285
10751,1717747729069,2.002763296020885
10752,1717747729137,2.0171185889979557
10753,1717747729203,2.0280874523807517
10754,1717747729269,2.013943270060482
10755,1717747729338,2.0559664849561883
10756,1717747729402,2.1034948550387744
10757,1717747729469,2.129967066399965
10758,1717747729538,2.1878111409722494
10759,1717747729604,2.243425116183249
10760,1717747729669,2.308609284943387
10761,1717747729738,2.383816599219701
10762,1717747729804,2.567151424095454
10763,1717747729869,2.6491104993105554
10764,1717747729938,2.7117908969636844
10765,1717747730004,2.736902880924497
10766,1717747730069,2.753207229639514
10767,1717747730138,2.767147290960415
10768,1717747730204,2.764541860925532
10769,1717747730269,2.755536151968344
10770,1717747730338,2.7648868688930017
10771,1717747730403,2.762568657849052
10772,1717747730469,2.739896646350085
10773,1717747730538,2.729955768207064
10774,1717747730602,2.7081513978887157
10775,1717747730669,2.6860124206194667
10776,1717747730738,2.648342002653412
10777,1717747730802,2.6017994167163816
10778,1717747730869,2.523473182807881
10779,1717747730938,2.4410614690436883
10780,1717747731002,2.421565597627298
10781,1717747731069,2.415903482924571
10782,1717747731137,2.414312601843888
10783,1717747731204,2.4187863349478294
10784,1717747731269,2.422299696357692
10785,1717747731338,2.436665352265503
10786,1717747731404,2.440683022004522
10787,1717747731469,2.4291644834835893
10788,1717747731538,2.420757138631141
10789,1717747731602,2.417932292524977
10790,1717747731669,2.4234122899750927
10791,1717747731738,2.4234122899750927
10792,1717747731803,2.431065862518528
10793,1717747731869,2.431065862518528
10794,1717747731938,2.4386790466284034
10795,1717747732004,2.453785939018611
10796,1717747732069,2.490875257753832
10797,1717747732137,2.519875129476384
10798,1717747732202,2.5553239654806736
10799,1717747732269,2.5899226270046407
10800,1717747732336,2.5692631564385477
10801,1717747732402,2.534159355482632
10802,1717747732469,2.548303537802901
10803,1717747732538,2.5692631564385477
10804,1717747732604,2.583068955963578
